home_xg,away_xg,xg_diff,home_win,draw,away_win,home_attack,away_attack,home_defence,away_defence,attack_diff,defence_diff,league_home_xg,league_away_xg,league_total_xg,home_attack_delta,home_defence_delta,away_attack_delta,away_defence_delta,home_elo,away_elo,elo_diff,home_rest_days,away_rest_days,rest_diff,result
1.5943699872909662,1.1173286036697303,0.47704138362123594,0.47229043093737677,0.27279876140896125,0.2549108076536619,1.524911076923077,1.0343777022727272,1.4143960769230768,1.673798772727273,0.49053337465034974,0.25940269580419617,1.600879538261321,1.3093907730869332,2.9102703113482544,-0.34116582730768297,-0.029469314524112278,-0.28877983533419094,0.022539927914957847,1484.5777684105728,1443.314228379016,41.263540031556886,7,7,0,D
1.9927650198903422,1.0697742803471648,0.9229907395431773,0.5776763652977465,0.2339647795399093,0.18835885516234427,2.0345620810810816,1.4597662342342346,1.0003823990990992,1.6212756756756759,0.574795846846847,0.6208932765765767,1.6552809687969907,1.3650771703477433,3.020358139144734,0.3193939458779669,0.06913080878349231,0.8001106107756557,-0.5714500831382532,1749.3073020356517,1557.2536557751255,192.0536462605262,7,8,-1,A
1.7968239678566411,1.3377799222498834,0.4590440456067577,0.47245578918327885,0.2514744480654249,0.27606976275129624,1.7582755000000008,1.3424592317073167,1.3856464602040819,1.7790659317073172,0.41581626829268403,0.3934194715032353,1.740898438892164,1.3904931980553925,3.1313916369475567,0.501171442931795,-0.6061201031432042,0.15814235628809215,0.3267365309920063,1550.8572699929855,1447.372766147664,103.48450384532157,7,8,-1,H
1.239224890562861,1.0485365653144614,0.19068832524839952,0.39247975214199327,0.3093006346367204,0.29821961322128626,1.8650065636363637,1.6085457477477483,0.8416127436363636,1.0051345045045048,0.25646081588861547,0.16352176086814119,1.5127056134152075,1.2911067146433615,2.803812328058569,0.9096671993975061,-0.05335310897542744,0.20601908265932312,-0.030930300577860725,1668.4335854877418,1702.619689975679,-34.1861044879372,7,8,-1,H
1.5724575847452944,1.054305088863374,0.5181524958819204,0.481476258021923,0.27602547955763074,0.24249826242044625,1.6210090545454556,1.185986871559633,1.0576529199999998,1.517500293577982,0.43502218298582274,0.4598473735779822,1.5643548926400748,1.1897528438746459,2.7541077365147206,-0.12374336628387472,0.9041431904734927,0.3151519538658756,-0.6091045008012489,1517.4268229565314,1566.629355474412,-49.20253251788063,6,7,-1,H
1.7362178886453727,1.030667822641051,0.7055500660043217,0.5279198973371558,0.2593640122945958,0.2127160903682483,1.7627657619047619,1.3437233923809524,1.003948117142857,1.576338352380952,0.41904236952380947,0.572390235238095,1.600441566077002,1.3088878299167526,2.9093293959937547,0.45208823286947997,0.06945875301904358,-0.4059845417545941,0.3190990865094294,1635.359325676262,1564.4030606760425,70.95626500021945,8,7,1,A
1.4524931307326228,1.3538583579017338,0.09863477283088895,0.38438976460325025,0.2758928854393963,0.3397173499573534,1.7569573818181818,1.7825985999999998,0.9802654927272727,1.250581209090909,-0.02564121818181797,0.27031571636363627,1.5127217061378633,1.2906962421624155,2.803417948300279,0.09243945904040518,-0.1468103369313215,-0.3028473952675148,0.2493323163419252,1661.7896163638884,1689.5710775624327,-27.78146119854432,7,7,0,D
1.2811437220553668,1.2436422583545508,0.03750146370081597,0.361925345970838,0.2939462184358533,0.34412843559330875,1.3225733406593405,1.2900113272727267,1.147189496703296,1.5156229909090906,0.0325620133866138,0.3684334942057945,1.5646351988134775,1.1899623346938797,2.754597533507357,0.12588609085637348,0.6780350528803523,0.20594987074441562,0.26768923882888873,1452.6247295062692,1600.579348222819,-147.9546187165497,7,8,-1,H
1.2910132313111033,1.3087682089495125,-0.017754977638409164,0.3513306268960134,0.2890191851892551,0.3596501879147315,1.2199096727272727,1.2163822590909092,1.3883672090909085,1.6012032309090907,0.003527413636363441,0.21283602181818218,1.5130157166587985,1.290362365691362,2.803378082350161,-0.19125347920330493,-0.18404794020858573,0.04301783577856866,0.43990355964547434,1417.7468714616145,1483.9711325228006,-66.2242610611861,7,9,-2,A
1.673257798450274,1.2308870034210206,0.44237079502925325,0.46619212901776363,0.2634928392721385,0.27031503171009785,1.446373954954955,1.2433041917808219,1.3511070540540546,1.9148091643835612,0.20306976317413317,0.5637021103295066,1.6551723868482837,1.3647370223109432,3.0199094091592267,-0.3991899606691012,0.30870222093312494,0.45341910484197134,-0.2107749879287737,1552.2730661706582,1457.7692648254742,94.503801345184,8,9,-1,D
1.564128296343749,1.105344409635982,0.45878388670776715,0.4673603313922578,0.27591801485806206,0.25672165374968015,1.6902686375000007,0.9379097054545456,1.4027267958333336,1.4479172545454542,0.7523589320454551,0.045190458712120574,1.564685665986716,1.1902453791271368,2.754931045113853,-0.4127113124041546,0.32577569397155526,-0.1889511588989059,-0.07463084483628979,1507.3915755582793,1439.389323532512,68.00225202576735,10,8,2,D
0.9173074983919194,1.674918596414877,-0.7576110980229576,0.19388192960450729,0.2653462215106449,0.5407718488848478,1.1239635266666668,1.7057134141414136,1.3655632333333332,1.4212077070707065,-0.5817498874747469,0.05564447373737336,1.7413851182567743,1.390670286866903,3.132055405123677,-0.43253078978600445,0.1434306112614263,-0.16386475403543344,-0.3337654589693171,1421.327712810192,1618.6193956673758,-197.2916828571838,4,3,1,D
1.4376062136725245,1.4406009264281467,-0.002994712755622242,0.363267653310396,0.2721229670970973,0.3646093795925067,1.412760913580247,1.3374270808080806,1.498375777777778,1.7717643131313132,0.07533383277216643,0.27338853535353524,1.7411439557386714,1.391064177221896,3.1322081329605673,0.022882679982791698,-0.31958806971204123,-0.07026283304856307,-0.29172455415106846,1504.2827175994116,1555.3908599859021,-51.1081423864905,3,3,0,A
1.3191428939648995,1.3363322524551136,-0.01718935849021408,0.35328578269237326,0.2854482729345651,0.36126594437306175,1.4447437073170728,1.2678843030303035,1.4656515487804878,1.589606404040404,0.17685940428676927,0.12395485525991634,1.7409591181176487,1.3905797671176479,3.1315388852352966,-0.0030277216268579377,0.17495399711582715,0.17022581359688504,0.9405443092510906,1441.9886554041707,1463.4341163630659,-21.445460958895183,5,6,-1,H
1.6538398279899733,0.8748098692559565,0.7790299587340168,0.5462934907268483,0.26735011861998836,0.18635639065316328,1.6095001621621616,0.9955687857142858,1.1341138684684686,1.554242120879121,0.6139313764478759,0.42012825241065244,1.512572682830186,1.2906671570283001,2.8032398398584863,-0.5444771258504719,0.5608064692522217,0.21613615970829259,-0.1221361383634314,1580.5255947715978,1490.1248325297113,90.40076224188647,6,5,1,H
2.170653139898298,0.9607078408687505,1.2099452990295476,0.6405780653728295,0.21293709880643016,0.14648483582074048,1.8708351428571428,1.075961875,1.1697310257142857,1.8570113124999994,0.7948732678571429,0.6872802867857137,1.6005145917836703,1.3100611175767023,2.910575709360373,0.5024211356220147,-0.3576281901547145,0.062277881049913164,0.5120510664895244,1652.0893260577645,1466.7853108036186,185.30401525414595,5,6,-1,H
1.508680372630334,1.2358346494990091,0.2728457231313248,0.42373798074979213,0.27698785788175934,0.29927416136844853,1.3816006575342468,1.0474114835164838,1.40431801369863,1.7083213076923078,0.33418917401776294,0.30400329399367787,1.5644253645803687,1.1902068085348527,2.7546321731152217,-0.08087287122866216,0.30034981565840635,0.27002145878040773,0.15142402331303972,1512.6478179659575,1464.8315354164358,47.8162825495217,6,5,1,A
1.1531953530932173,1.7159165271007712,-0.562721174007554,0.24490042267093373,0.2609063164326582,0.494193260896408,1.042434,1.325013498611111,1.5414205999999997,1.7304591111111107,-0.282579498611111,0.18903851111111103,1.564253106113743,1.190269497251187,2.75452260336493,-0.16164676420600244,-0.36152021278112856,0.04940234715578096,-0.35567292518158533,1443.7618822147188,1503.616048605879,-59.854166391160334,5,4,1,H
1.3513899922350037,1.5634526574220433,-0.21206266518703965,0.3186391077104179,0.2684128433209752,0.4129480489686068,1.2149128125000002,1.4334559347826088,1.407993625,1.682777967391305,-0.21854312228260864,0.274784342391305,1.5128338413955655,1.2909228867986782,2.8037567281942435,0.256744652519169,0.3369175192944007,-0.30519108361902325,-0.09520531324366543,1458.0902591215454,1455.4626217745797,2.6276373469656846,7,6,1,A
1.349189235861313,1.2326094847561786,0.1165797511051343,0.38257176926584774,0.28961763203552665,0.32781059869862544,1.2859335500000002,1.09026384375,1.5721054500000002,1.826409375,0.19566970625000013,0.25430392499999965,1.7407795948265743,1.3905537413874198,3.131333336213994,0.014026889793899766,-0.12044079956411369,-0.5046487066349112,0.303419901940734,1474.2409284800365,1424.8358810746568,49.40504740537972,7,3,4,H
1.3819192798752171,1.4723409653199873,-0.09042168544477014,0.34308537629159536,0.2731801400454709,0.3837344836629337,1.8140172222222217,1.6527494622448975,1.2395484242424246,1.326295205102041,0.16126775997732423,0.08674678085961629,1.741000635017628,1.391432446592245,3.132433081609873,-0.364407131137755,0.09827350706572391,-0.12366941990160929,0.7770838589012803,1571.8652289160138,1675.8454114421834,-103.98018252616953,7,7,0,A
1.5720201231897961,1.4137413646141026,0.1582787585756935,0.4022064609920354,0.26528191221329195,0.3325116267946725,1.7668015161616155,1.2341326323232322,1.5940265959595967,1.548842919191919,0.5326688838383833,-0.04518367676767765,1.7407525371697021,1.3915135314738702,3.132266068643572,0.8330328881264355,-0.45584836075166524,0.32369571352912785,-0.4985908404392636,1565.934076095257,1503.5126568321211,62.42141926313593,3,6,-3,H
2.194462595156974,1.125658254468528,1.068804340688446,0.607357695139788,0.21616975243708492,0.176472552423127,2.1246410000000004,1.3224035666666667,1.184406828282828,1.7978166969696965,0.8022374333333337,0.6134098686868685,1.740615252816903,1.3914203603873245,3.1320356132042275,0.6129518680618293,0.7275041873700254,-0.32464585823463843,1.5441893649091345,1615.111227402911,1485.2578925858575,129.85333481705356,3,7,-4,A
1.5493445415958993,1.5182674228686046,0.031077118727294684,0.3758662406946022,0.2617995862530435,0.3623341730523543,1.4129335853658538,1.4213644848484854,1.4870244512195123,1.9088894848484852,-0.008430899482631649,0.4218650336289729,1.7408226456305003,1.3921155859824053,3.1329382316129055,0.06257541710050862,-0.35782990441967844,-0.2669302278095851,-0.05863076034847303,1493.7395014900567,1471.6088831102143,22.130618379842417,3,6,-3,D
1.3265243909362845,1.7173596123762973,-0.3908352214400128,0.286195863757591,0.2578281142492667,0.4559760219931423,1.192713927927928,1.5470229178082184,1.5151654594594592,1.8404664383561649,-0.35430898988029047,0.3253009788967056,1.654813111549294,1.3648834368544591,3.0196965484037532,-0.1436164494780734,-0.05507128617919732,0.8474304176414651,0.23857800866588574,1399.8749792128715,1545.6801886656156,-145.80520945274407,7,6,1,A
1.8206748748245831,1.0477644636857841,0.772910411138799,0.5439116968881392,0.2508092932645249,0.2052790098473358,1.7539868738738735,1.1722596855855856,1.220026274774775,1.7179490180180177,0.581727188288288,0.4979227432432427,1.6550236778976988,1.3649896201313927,3.0200132980290917,-0.3170769503066837,0.31925013972059757,0.06021689691545218,-0.2915457283547618,1568.1351280083616,1547.8629981893316,20.272129819029942,7,4,3,D
1.103569702204535,1.7867734849164398,-0.6832037827119049,0.22283344740790784,0.2544313279488866,0.5227352246432057,1.571750068493151,1.6405835135135127,1.4865790547945208,1.1619637504504507,-0.06883344502036182,-0.32461530434407004,1.6549173112570337,1.364950347326453,3.019867658583487,0.41875371407626116,-0.17351821139631318,0.2331303537913152,-0.22263473640927978,1462.1793328068009,1732.9305199471976,-270.7511871403967,4,5,-1,A
1.2731750015553083,1.5008936028166575,-0.22771860126134924,0.31018627598519666,0.27614165592638124,0.41367206808842216,1.3533378000000003,1.4457079678899083,1.235445818181818,1.4714641651376146,-0.09237016788990804,0.2360183469557966,1.5641118256276634,1.1900203051634317,2.754132130791095,0.32404852121315675,-0.039367566368675444,0.42608737947645636,-0.3487907367720069,1511.4032222731685,1658.610842018317,-147.20761974514858,7,6,1,D
1.2277196509978996,1.4917917015247535,-0.2640720505268539,0.30018437261550623,0.27866128253578537,0.4211543448487084,1.4702100714285713,1.4602832695238095,1.3378487857142856,1.3365336476190472,0.009926801904761806,-0.0013151380952383107,1.6005162318087307,1.3095918129417872,2.910108044750518,-0.3566409036915197,-0.13992222690009304,0.5516411633105536,-0.19275380927566133,1481.4805092790227,1647.7030777958805,-166.2225685168578,5,6,-1,D
1.9050261116177316,0.898821038180856,1.0062050734368757,0.5994647235172967,0.23886395227674254,0.16167132420596075,1.8578272181818183,1.199497216216216,0.9676513590909088,1.550910801801801,0.6583300019656022,0.5832594427108921,1.5124854630537203,1.2913528524505167,2.803838315504237,-0.40357961372771456,-0.2115717938788262,0.32117898241141196,0.28156390650813035,1693.6468612118401,1522.1270231808558,171.51983803098437,6,7,-1,H
2.076354556032369,1.1549691329984475,0.9213854230339213,0.576098296090348,0.22762818120759512,0.19627352270205686,1.9715527567567575,1.3464883693693694,1.1716815423423423,1.7421588558558556,0.625064387387388,0.5704773135135133,1.6542252309423329,1.3659720630567267,3.0201972939990593,-0.07496957065629628,0.7985165744313629,0.105776953577567,0.6008360023893646,1625.828274596446,1457.7187051975313,168.10956939891457,6,7,-1,H
1.1269164202557378,1.7528688213072323,-0.6259524010514945,0.2331668681551472,0.2576379209789991,0.5091952108658536,1.4466207884615387,1.3981945636363635,1.4917223076923074,1.21865229,0.048426224825175224,-0.2730700176923073,1.564381976278408,1.189888253882578,2.754270230160986,0.2590267124541896,0.14285952767190824,-0.15586205234237815,0.38680734243876835,1433.294468889342,1691.2268945382054,-257.9324256488635,7,6,1,D
0.9641337627078226,2.144190432378752,-1.1800566696709294,0.14979902405098533,0.21574549179352193,0.6344554841554927,1.460521285714286,2.3341240363636357,1.2787629285714286,1.1488789878787877,-0.8736027506493498,-0.12988394069264086,1.7403832138335305,1.392036473681126,3.1324196875146564,-0.31583109846611146,-0.24020706375738277,0.874381967396956,0.2975566388458344,1477.2049185932826,1777.9692016817935,-300.76428308851087,7,7,0,D
1.3956029189719925,1.035257967755808,0.3603449512161845,0.4392031028155693,0.29444427773767107,0.2663526194467597,1.350872829545455,1.0377619809523808,1.307158243181818,1.653630561904762,0.31311084859307425,0.34647231872294393,1.6006304987012976,1.310319910701298,2.9109504094025955,0.5228899798120696,-0.4393920999862918,0.08016440880611087,0.05512203917946046,1495.2703644189446,1428.346505821874,66.92385859707065,7,6,1,H
1.2956349618214735,1.2856896138794902,0.009945347941983318,0.3572198140833502,0.29023508330651104,0.3525451026101387,1.3124879670329668,1.0956411981981982,1.5156369340659341,1.493475297297297,0.2168467688347686,-0.022161636768637027,1.5129017157795548,1.2915981031088064,2.8044998188883614,-0.49414819779656227,-0.3663456295800853,0.06365629588009036,0.22650222632849948,1470.0248958440393,1407.6382012371744,62.38669460686492,7,5,2,H
2.259153211859897,1.0129039602907095,1.2462492515691876,0.6458760826994315,0.20634075152790293,0.14778316577266556,2.3592709819819824,1.3521445495495497,1.0233886081081083,1.5844786126126127,1.0071264324324327,0.5610900045045044,1.6546971638238033,1.3661407031396429,3.020837866963446,-0.17849844578018015,-0.28534813578753004,0.041838855739698255,-0.7376089781714512,1664.7051376089678,1583.0802452527216,81.62489235624616,7,6,1,H
0.9998479844118847,2.566148836376271,-1.5663008519643862,0.11837097910661117,0.17746872377525127,0.7041602971181375,1.2884277150684929,1.9963742522522527,1.529138397260274,1.2135709459459465,-0.7079465371837599,-0.3155674513143274,1.5638361684335056,1.1896163157595858,2.753452484193091,0.6729251134338636,0.6479067017605062,1.3925946901423165,0.5603009627498117,1429.6195960436012,1777.2879130438898,-347.66831700028865,8,6,2,A
1.8183654846185406,1.1791040718212005,0.6392614127973402,0.5127370872665475,0.25135812577908956,0.23590478695436293,2.020819094339622,1.358181392380952,1.1375042452830189,1.4398882533333333,0.6626377019586698,0.3023840080503144,1.6002028748701962,1.3102635607995838,2.91046643566978,-0.8380277396230096,0.6361728561308657,-0.3194965358450921,0.2468017886680829,1575.1455135298952,1555.1695491280711,19.975964401824058,7,7,0,H
